1787112833,661242582,,esp32,100.01301574707031,130.1178741455078,139.9791259765625,30
1787112833,661440826,,lidar,99.76339721679688,202.3931121826172,298.2640380859375,30
1787112833,661461790,,ui,0.0,0.0,0.0,0
1787112834,661225043,,esp32,100.01301574707031,128.22146606445312,139.9791259765625,30
1787112834,661483127,,lidar,99.76339721679688,202.3706512451172,298.2640380859375,30
1787112834,661532311,,ui,0.0,0.0,0.0,0
1787112835,661045846,,esp32,100.01301574707031,126.32505798339844,139.9791259765625,30
1787112835,661115887,,lidar,99.7568359375,202.34820556640625,298.2640380859375,30
1787112835,661119661,,ui,0.0,0.0,0.0,0
1787112836,661265475,,esp32,100.01301574707031,124.42865753173828,139.9791259765625,30
1787112836,661417864,,lidar,99.73907470703125,202.32574462890625,298.2640380859375,30
1787112836,661432924,,ui,0.0,0.0,0.0,0
1787112837,661182150,,esp32,100.01301574707031,122.5322494506836,139.9791259765625,30
1787112837,661322274,,lidar,99.72834777832031,202.53489685058594,298.2640380859375,30
1787112837,661336415,,ui,0.0,0.0,0.0,0
1787112838,661268169,,esp32,100.01361083984375,120.63584899902344,139.9791259765625,30
1787112838,661418853,,lidar,99.74980163574219,202.52972412109375,298.2640380859375,30
1787112838,661433741,,ui,0.0,0.0,0.0,0
1787112839,661394468,,esp32,100.01361083984375,120.63584899902344,139.9791259765625,30
1787112839,661546743,,lidar,99.72834777832031,202.52972412109375,298.2640380859375,30
1787112839,661560907,,ui,0.0,0.0,0.0,0
1787112840,661357868,,esp32,100.01063537597656,120.63584899902344,139.9791259765625,30
1787112840,661500214,,lidar,99.7070083618164,202.52713012695312,298.2640380859375,30
1787112840,661523218,,ui,0.0,0.0,0.0,0
1787112841,661598447,,esp32,100.01301574707031,120.63584899902344,139.9791259765625,30
1787112841,661800224,,lidar,99.58792114257812,201.0665740966797,204.80584716796875,30
1787112841,661823180,,ui,0.0,0.0,0.0,0
1787112842,661498833,,esp32,100.00682067871094,120.63584899902344,139.9791259765625,30
1787112842,661672963,,lidar,99.59268188476562,201.0665740966797,204.80584716796875,30
1787112842,661689071,,ui,0.0,0.0,0.0,0
1787112843,661440422,,esp32,100.01063537597656,120.63584899902344,139.9791259765625,30
1787112843,661597010,,lidar,99.59268188476562,201.0665740966797,204.80584716796875,30
1787112843,661611801,,ui,0.0,0.0,0.0,0
1787112844,661581936,,esp32,100.00181579589844,120.63584899902344,139.9791259765625,30
1787112844,661753489,,lidar,99.63965606689453,201.11326599121094,204.80584716796875,30
1787112844,661770026,,ui,0.0,0.0,0.0,0
1787112845,661532117,,esp32,100.01063537597656,120.63584899902344,139.9791259765625,30
1787112845,661719147,,lidar,99.71595001220703,202.52713012695312,294.4142761230469,30
1787112845,661742208,,ui,0.0,0.0,0.0,0
1787112846,661582641,,esp32,100.0111083984375,120.63584899902344,139.9791259765625,30
1787112846,661773640,,lidar,99.6866226196289,202.52972412109375,294.4142761230469,30
1787112846,661801939,,ui,0.0,0.0,0.0,0
1787112847,661616124,,esp32,100.01361083984375,120.63584899902344,139.9791259765625,30
1787112847,661827028,,lidar,99.6866226196289,202.52972412109375,294.4142761230469,30
1787112847,661853867,,ui,0.0,0.0,0.0,0
1787112848,661659143,,esp32,100.01373291015625,120.63584899902344,139.9791259765625,30
1787112848,661820851,,lidar,99.7273941040039,202.52972412109375,294.4142761230469,30
1787112848,661829416,,ui,0.0,0.0,0.0,0
1787112849,661685606,,esp32,100.01564025878906,120.63584899902344,139.9791259765625,30
1787112849,661944336,,lidar,99.7507553100586,202.5323028564453,294.4142761230469,30
1787112849,661968677,,ui,0.0,0.0,0.0,0
1787112850,661612266,,esp32,100.01361083984375,120.63584899902344,139.9791259765625,30
1787112850,661751315,,lidar,99.7273941040039,202.52972412109375,294.4142761230469,30
1787112850,661765016,,ui,0.0,0.0,0.0,0
1787112851,661548072,,esp32,100.00896453857422,120.63584899902344,139.9791259765625,30
1787112851,661692372,,lidar,99.7273941040039,202.52972412109375,294.4142761230469,30
1787112851,661705792,,ui,0.0,0.0,0.0,0
1787112852,661618029,,esp32,100.00896453857422,120.63584899902344,139.9791259765625,30
1787112852,661776173,,lidar,99.72834777832031,202.52972412109375,294.4142761230469,30
1787112852,661790840,,ui,0.0,0.0,0.0,0
1787112853,661476278,,esp32,100.0050277709961,120.63584899902344,139.9791259765625,30
1787112853,661568566,,lidar,99.74980163574219,202.52972412109375,294.4142761230469,30
1787112853,661573541,,ui,0.0,0.0,0.0,0
1787112854,661729983,,esp32,100.01361083984375,120.3583984375,139.9791259765625,30
1787112854,661949413,,lidar,99.72834777832031,200.12049865722656,294.4142761230469,30
1787112854,661974329,,ui,0.0,0.0,0.0,0
1787112855,661712874,,esp32,100.01373291015625,120.33226013183594,139.9791259765625,30
1787112855,661921204,,lidar,99.74980163574219,202.52972412109375,294.4142761230469,30
1787112855,661944361,,ui,0.0,0.0,0.0,0
1787112856,661789338,,esp32,100.01385498046875,120.33226013183594,139.9791259765625,30
1787112856,661945244,,lidar,99.74980163574219,202.52972412109375,294.4142761230469,30
1787112856,661953955,,ui,0.0,0.0,0.0,0
1787112857,661778472,,esp32,100.01385498046875,120.13514709472656,120.44620513916016,30
1787112857,661940433,,lidar,99.77889251708984,202.89205932617188,294.4142761230469,30
1787112857,661954926,,ui,0.0,0.0,0.0,0
1787112858,661749621,,esp32,100.01385498046875,120.13514709472656,120.44620513916016,30
1787112858,661903617,,lidar,99.73860168457031,202.89205932617188,294.4142761230469,30
1787112858,661918337,,ui,0.0,0.0,0.0,0
1787112859,661855436,,esp32,100.01456451416016,120.13514709472656,120.44620513916016,30
1787112859,662006033,,lidar,99.78150939941406,202.88169860839844,294.4142761230469,30
1787112859,662019434,,ui,0.0,0.0,0.0,0
1787112860,661932538,,esp32,100.01361083984375,120.13514709472656,120.44620513916016,30
1787112860,662102727,,lidar,99.78974151611328,202.89205932617188,294.4142761230469,30
1787112860,662118765,,ui,0.0,0.0,0.0,0
1787112861,661960784,,esp32,100.00813293457031,120.13514709472656,120.44620513916016,30
1787112861,662114210,,lidar,99.78437805175781,202.88169860839844,294.4142761230469,30
1787112861,662128875,,ui,0.0,0.0,0.0,0
1787112862,661996168,,esp32,100.0051498413086,120.0977554321289,120.35751342773438,30
1787112862,662171745,,lidar,99.78150939941406,202.88169860839844,294.4142761230469,30
1787112862,662188341,,ui,0.0,0.0,0.0,0
1787112863,661942976,,esp32,100.00312042236328,120.0977554321289,120.35751342773438,30
1787112863,662097425,,lidar,99.77889251708984,202.89205932617188,294.4142761230469,30
1787112863,662112217,,ui,0.0,0.0,0.0,0
1787112864,661904071,,esp32,100.00312042236328,120.08500671386719,120.35751342773438,30
1787112864,662113299,,lidar,99.78294372558594,202.89205932617188,294.4142761230469,30
1787112864,662133122,,ui,0.0,0.0,0.0,0
1787112865,661927698,,esp32,100.00729370117188,119.95706176757812,120.35751342773438,30
1787112865,662100618,,lidar,99.80058288574219,202.89205932617188,294.4142761230469,30
1787112865,662117498,,ui,0.0,0.0,0.0,0
1787112866,661958170,,esp32,100.00729370117188,119.95706176757812,120.35751342773438,30
1787112866,662160076,,lidar,99.8169174194336,202.89205932617188,294.4142761230469,30
1787112866,662180720,,ui,0.0,0.0,0.0,0
1787112867,661996395,,esp32,100.00836944580078,119.93487548828125,120.35751342773438,30
1787112867,662194658,,lidar,99.83086395263672,200.27587890625,294.4142761230469,30
1787112867,662212823,,ui,0.0,0.0,0.0,0
1787112868,662020913,,esp32,100.00836944580078,119.93487548828125,120.35751342773438,30
1787112868,662233093,,lidar,99.83122253417969,200.23590087890625,294.4142761230469,30
1787112868,662280173,,ui,0.0,0.0,0.0,0
1787112869,662106036,,esp32,100.01004028320312,119.93487548828125,120.35751342773438,30
1787112869,662289858,,lidar,99.8169174194336,200.23590087890625,294.4142761230469,30
1787112869,662305788,,ui,0.0,0.0,0.0,0
1787112870,662034789,,esp32,100.01170349121094,119.90750122070312,120.35751342773438,30
1787112870,662189633,,lidar,99.8169174194336,200.23590087890625,294.4142761230469,30
1787112870,662204224,,ui,0.0,0.0,0.0,0
1787112871,662071089,,esp32,100.01004028320312,119.86770629882812,120.33200073242188,30
1787112871,662229645,,lidar,99.8169174194336,200.23590087890625,294.4142761230469,30
1787112871,662243773,,ui,0.0,0.0,0.0,0
1787112872,662189057,,esp32,100.0121841430664,119.80368041992188,120.08452606201172,30
1787112872,662381520,,lidar,99.83122253417969,200.23590087890625,294.4142761230469,30
1787112872,662398519,,ui,0.0,0.0,0.0,0
1787112873,662116028,,esp32,100.0121841430664,119.34503936767578,119.82846069335938,30
1787112873,662311424,,lidar,99.82931518554688,200.23590087890625,294.4142761230469,30
1787112873,662328170,,ui,0.0,0.0,0.0,0
1787112874,662268857,,esp32,100.01504516601562,100.92527770996094,119.6298599243164,30
1787112874,662436265,,lidar,99.80606842041016,200.11598205566406,294.4142761230469,30
1787112874,662444950,,ui,0.0,0.0,0.0,0
1787112875,662310373,,esp32,100.0121841430664,100.7166976928711,119.6298599243164,30
1787112875,662709213,,lidar,99.67160034179688,199.7919921875,204.39935302734375,30
1787112875,662746851,,ui,0.0,0.0,0.0,0
1787112876,662192181,,esp32,100.0113525390625,100.8410873413086,119.6298599243164,30
1787112876,662410820,,lidar,99.69377136230469,199.7919464111328,204.39935302734375,30
1787112876,662437703,,ui,0.0,0.0,0.0,0
1787112877,662115363,,esp32,100.0121841430664,100.84107208251953,101.00341033935547,30
1787112877,662343577,,lidar,99.81143188476562,199.79190063476562,204.39935302734375,30
1787112877,662374057,,ui,0.0,0.0,0.0,0
1787112878,662122902,,esp32,100.01004028320312,100.84107208251953,101.00341033935547,30
1787112878,662331057,,lidar,99.74443817138672,199.79190063476562,204.39935302734375,30
1787112878,662350259,,ui,0.0,0.0,0.0,0
1787112879,662227862,,esp32,100.0113525390625,100.71641540527344,101.00341033935547,30
1787112879,662448383,,lidar,99.69377136230469,199.7919464111328,204.39935302734375,30
1787112879,662467028,,ui,0.0,0.0,0.0,0
1787112880,662510496,,esp32,100.01504516601562,100.84107208251953,101.27568054199219,30
1787112880,662725466,,lidar,99.82776641845703,199.7919464111328,204.39935302734375,30
1787112880,662744859,,ui,0.0,0.0,0.0,0
1787112881,662423167,,esp32,100.02088928222656,100.83160400390625,101.27568054199219,30
1787112881,662613934,,lidar,99.6458511352539,199.79190063476562,204.39935302734375,30
1787112881,662631939,,ui,0.0,0.0,0.0,0
1787112882,662438989,,esp32,100.01826477050781,100.83160400390625,101.27568054199219,30
1787112882,662610956,,lidar,99.63751220703125,195.62213134765625,204.39935302734375,30
1787112882,662625199,,ui,0.0,0.0,0.0,0
1787112883,662486947,,esp32,100.01611328125,100.83160400390625,101.27568054199219,30
1787112883,662678764,,lidar,99.63751220703125,195.62213134765625,204.39935302734375,30
1787112883,662694595,,ui,0.0,0.0,0.0,0
1787112884,662486333,,esp32,100.01432800292969,100.83160400390625,101.27568054199219,30
1787112884,662650124,,lidar,99.639892578125,195.5786895751953,204.39935302734375,30
1787112884,662664552,,ui,0.0,0.0,0.0,0
1787112885,662492705,,esp32,100.01432800292969,100.83160400390625,101.27568054199219,30
1787112885,662759949,,lidar,99.63751220703125,129.92135620117188,203.79351806640625,30
1787112885,662792085,,ui,0.0,0.0,0.0,0
1787112886,662550593,,esp32,100.01611328125,100.83160400390625,101.27568054199219,30
1787112886,662816650,,lidar,99.6458511352539,199.80746459960938,203.79351806640625,30
1787112886,662847384,,ui,0.0,0.0,0.0,0
1787112887,662499646,,esp32,100.01766967773438,100.83160400390625,101.27568054199219,30
1787112887,662673062,,lidar,99.56694030761719,195.62213134765625,202.7876434326172,30
1787112887,662688394,,ui,0.0,0.0,0.0,0
1787112888,662592588,,esp32,100.01766967773438,100.83160400390625,101.27568054199219,30
1787112888,662802311,,lidar,99.63751220703125,195.62213134765625,202.7876434326172,30
1787112888,662824937,,ui,0.0,0.0,0.0,0
1787112889,662533929,,esp32,100.0121841430664,100.83160400390625,101.27568054199219,30
1787112889,662695451,,lidar,99.63011932373047,195.62213134765625,202.7876434326172,30
1787112889,662709179,,ui,0.0,0.0,0.0,0
1787112890,662595426,,esp32,100.01981353759766,100.83160400390625,101.27568054199219,30
1787112890,662758555,,lidar,99.59674072265625,195.62213134765625,202.7876434326172,30
1787112890,662772755,,ui,0.0,0.0,0.0,0
1787112891,662524892,,esp32,100.02613067626953,100.83160400390625,101.27568054199219,30
1787112891,662645371,,lidar,99.63011932373047,198.51669311523438,202.7876434326172,30
1787112891,662655711,,ui,0.0,0.0,0.0,0
1787112892,662565581,,esp32,100.02780151367188,100.84107208251953,101.27568054199219,30
1787112892,662830965,,lidar,99.60568237304688,195.59774780273438,202.7876434326172,30
1787112892,662857972,,ui,0.0,0.0,0.0,0
1787112893,662674622,,esp32,100.02780151367188,100.84107208251953,101.27568054199219,30
1787112893,662842960,,lidar,99.59674072265625,198.569091796875,299.60919189453125,30
1787112893,662857572,,ui,0.0,0.0,0.0,0
1787112894,662718294,,esp32,100.0313720703125,100.84107208251953,101.27568054199219,30
1787112894,662885693,,lidar,99.63011932373047,198.569091796875,299.60919189453125,30
1787112894,662899058,,ui,0.0,0.0,0.0,0
1787112895,662620481,,esp32,100.02982330322266,100.84107208251953,101.27568054199219,30
1787112895,662784602,,lidar,99.63011932373047,198.569091796875,299.60919189453125,30
1787112895,662793280,,ui,0.0,0.0,0.0,0
1787112896,662638744,,esp32,100.02613067626953,100.8674087524414,101.27568054199219,30
1787112896,662816123,,lidar,99.6713638305664,198.569091796875,299.60919189453125,30
1787112896,662832825,,ui,0.0,0.0,0.0,0
1787112897,662721080,,esp32,100.02613067626953,100.8674087524414,101.27568054199219,30
1787112897,662883276,,lidar,99.6146240234375,198.569091796875,299.60919189453125,30
1787112897,662898529,,ui,0.0,0.0,0.0,0
1787112898,662689592,,esp32,100.0202865600586,100.8674087524414,101.27568054199219,30
1787112898,662959868,,lidar,99.6146240234375,198.569091796875,299.60919189453125,30
1787112898,662986395,,ui,0.0,0.0,0.0,0
1787112899,662778963,,esp32,100.01766967773438,100.88236236572266,120.03373718261719,30
1787112899,662950050,,lidar,99.63011932373047,198.569091796875,299.60919189453125,30
1787112899,662966044,,ui,0.0,0.0,0.0,0
1787112900,662761191,,esp32,100.01564025878906,100.88236236572266,120.03373718261719,30
1787112900,662926014,,lidar,99.62236785888672,198.5858154296875,299.60919189453125,30
1787112900,662938635,,ui,0.0,0.0,0.0,0
1787112901,662753918,,esp32,100.01766967773438,100.90927124023438,120.03373718261719,30
1787112901,662957938,,lidar,99.65074157714844,198.5858154296875,299.60919189453125,30
1787112901,662977139,,ui,0.0,0.0,0.0,0
1787112902,662768249,,esp32,100.0202865600586,100.90927124023438,120.03373718261719,30
1787112902,663016225,,lidar,99.59471130371094,198.5858154296875,299.60919189453125,30
1787112902,663046190,,ui,0.0,0.0,0.0,0
1787112903,662790101,,esp32,100.0202865600586,100.90927124023438,120.03373718261719,30
1787112903,662959093,,lidar,99.59471130371094,198.5858154296875,299.60919189453125,30
1787112903,662971679,,ui,0.0,0.0,0.0,0
1787112904,662880055,,esp32,100.01766967773438,100.90927124023438,120.03373718261719,30
1787112904,663053310,,lidar,99.60221862792969,198.5858154296875,299.60919189453125,30
1787112904,663067997,,ui,0.0,0.0,0.0,0
1787112905,662814686,,esp32,100.01564025878906,100.90927124023438,120.03373718261719,30
1787112905,662985062,,lidar,99.62236785888672,198.5858154296875,299.60919189453125,30
1787112905,662995624,,ui,0.0,0.0,0.0,0
1787112906,662818911,,esp32,100.02100372314453,100.90927124023438,120.03373718261719,30
1787112906,663023151,,lidar,99.65074157714844,198.5858154296875,299.60919189453125,30
1787112906,663041324,,ui,0.0,0.0,0.0,0
1787112907,662873334,,esp32,100.01766967773438,100.90927124023438,120.03373718261719,30
1787112907,663028000,,lidar,99.67863464355469,198.6192626953125,299.60919189453125,30
1787112907,663036145,,ui,0.0,0.0,0.0,0
1787112908,662875888,,esp32,100.01766967773438,100.90927124023438,120.03373718261719,30
1787112908,663083700,,lidar,99.81429290771484,198.6192626953125,299.60919189453125,30
1787112908,663106737,,ui,0.0,0.0,0.0,0
1787112909,662969263,,esp32,100.01361083984375,100.90927124023438,120.03373718261719,30
1787112909,663197273,,lidar,99.7558822631836,198.5858154296875,299.60919189453125,30
1787112909,663221256,,ui,0.0,0.0,0.0,0
1787112910,662993146,,esp32,100.01766967773438,100.8813705444336,120.03373718261719,30
1787112910,663205818,,lidar,99.73716735839844,200.36904907226562,299.60919189453125,30
1787112910,663227349,,ui,0.0,0.0,0.0,0
1787112911,662968339,,esp32,100.0171890258789,100.8813705444336,120.03373718261719,30
1787112911,663140816,,lidar,99.78544616699219,200.36904907226562,299.60919189453125,30
1787112911,663160292,,ui,0.0,0.0,0.0,0
1787112912,663030013,,esp32,100.02195739746094,100.8813705444336,120.03373718261719,30
1787112912,663201576,,lidar,99.78544616699219,200.36904907226562,299.60919189453125,30
1787112912,663216090,,ui,0.0,0.0,0.0,0
1787112913,663045817,,esp32,100.02458190917969,100.8813705444336,120.03373718261719,30
1787112913,663226432,,lidar,99.78544616699219,200.36904907226562,299.60919189453125,30
1787112913,663242903,,ui,0.0,0.0,0.0,0
1787112914,663028842,,esp32,100.02195739746094,100.8813705444336,120.03373718261719,30
1787112914,663201497,,lidar,99.78544616699219,200.36904907226562,299.60919189453125,30
1787112914,663214997,,ui,0.0,0.0,0.0,0
1787112915,663162838,,esp32,100.02458190917969,100.8813705444336,120.03373718261719,30
1787112915,663334821,,lidar,99.73358917236328,200.34527587890625,299.60919189453125,30
1787112915,663343545,,ui,0.0,0.0,0.0,0
1787112916,662975233,,esp32,100.02195739746094,100.8813705444336,120.03373718261719,30
1787112916,663133565,,lidar,99.72906494140625,198.28517150878906,299.60919189453125,30
1787112916,663147120,,ui,0.0,0.0,0.0,0
1787112917,663106889,,esp32,100.02195739746094,100.8813705444336,120.03373718261719,30
1787112917,663284512,,lidar,99.72906494140625,198.28517150878906,299.60919189453125,30
1787112917,663300467,,ui,0.0,0.0,0.0,0
1787112918,663150913,,esp32,100.02458190917969,100.8813705444336,120.03373718261719,30
1787112918,663313813,,lidar,99.75016021728516,198.28517150878906,299.60919189453125,30
1787112918,663328831,,ui,0.0,0.0,0.0,0
1787112919,663221865,,esp32,100.02458190917969,100.8813705444336,120.03373718261719,30
1787112919,663500110,,lidar,99.6611099243164,198.28517150878906,299.60919189453125,30
1787112919,663531817,,ui,0.0,0.0,0.0,0
1787112920,663299384,,esp32,100.01909637451172,100.8813705444336,120.03373718261719,30
1787112920,663480228,,lidar,99.716064453125,198.28517150878906,299.60919189453125,30
1787112920,663495230,,ui,0.0,0.0,0.0,0
1787112921,663192027,,esp32,100.01611328125,100.8813705444336,120.03373718261719,30
1787112921,663359801,,lidar,99.716064453125,197.45257568359375,299.60919189453125,30
1787112921,663374458,,ui,0.0,0.0,0.0,0
1787112922,663132471,,esp32,100.01909637451172,100.86579132080078,120.03373718261719,30
1787112922,663393698,,lidar,99.68781280517578,197.45257568359375,299.60919189453125,30
1787112922,663420994,,ui,0.0,0.0,0.0,0
1787112923,663393630,,esp32,100.01909637451172,100.86579132080078,120.03373718261719,30
1787112923,663704738,,lidar,99.67756652832031,195.68975830078125,202.48460388183594,30
1787112923,663737087,,ui,0.0,0.0,0.0,0
1787112924,663251853,,esp32,100.01373291015625,100.86579132080078,120.03373718261719,30
1787112924,663440669,,lidar,99.60770416259766,138.01754760742188,202.48460388183594,30
1787112924,663457878,,ui,0.0,0.0,0.0,0
1787112925,663365804,,esp32,100.01373291015625,100.86579132080078,120.03373718261719,30
1787112925,663600504,,lidar,99.60770416259766,138.01754760742188,202.48460388183594,30
1787112925,663626513,,ui,0.0,0.0,0.0,0
1787112926,663331485,,esp32,100.01802062988281,100.76033020019531,120.03373718261719,30
1787112926,663551317,,lidar,99.6000747680664,195.75143432617188,203.70770263671875,30
1787112926,663573900,,ui,0.0,0.0,0.0,0
1787112927,663330314,,esp32,100.02005004882812,100.76033020019531,120.03373718261719,30
1787112927,663513599,,lidar,99.6000747680664,195.75143432617188,203.70770263671875,30
1787112927,663527213,,ui,0.0,0.0,0.0,0
1787112928,663377357,,esp32,100.01837921142578,100.76033020019531,120.03373718261719,30
1787112928,663565628,,lidar,99.63047790527344,195.75143432617188,203.70770263671875,30
1787112928,663580418,,ui,0.0,0.0,0.0,0
1787112929,663429688,,esp32,100.02005004882812,100.74156188964844,100.90827941894531,30
1787112929,663681546,,lidar,99.60746765136719,198.35040283203125,203.70770263671875,30
1787112929,663704723,,ui,0.0,0.0,0.0,0
1787112930,663411183,,esp32,100.02195739746094,100.72439575195312,100.90827941894531,30
1787112930,663584286,,lidar,99.68257141113281,199.77777099609375,203.70770263671875,30
1787112930,663596952,,ui,0.0,0.0,0.0,0
1787112931,663442237,,esp32,100.021240234375,100.68952178955078,100.86536407470703,30
1787112931,663619660,,lidar,99.68006896972656,202.53140258789062,215.08120727539062,30
1787112931,663632790,,ui,0.0,0.0,0.0,0
1787112932,663427317,,esp32,100.0205307006836,100.68952178955078,100.86536407470703,30
1787112932,663627930,,lidar,99.68257141113281,202.52471923828125,215.08120727539062,30
1787112932,663648707,,ui,0.0,0.0,0.0,0
1787112933,663361150,,esp32,100.01945495605469,100.68952178955078,100.86536407470703,30
1787112933,663593947,,lidar,99.67756652832031,202.52471923828125,215.08120727539062,30
1787112933,663618905,,ui,0.0,0.0,0.0,0
1787112934,663374480,,esp32,100.01837921142578,100.72439575195312,120.5802001953125,30
1787112934,663554213,,lidar,99.68257141113281,202.52471923828125,215.08120727539062,30
1787112934,663571821,,ui,0.0,0.0,0.0,0
1787112935,663526360,,esp32,100.01945495605469,100.72439575195312,120.5802001953125,30
1787112935,663733075,,lidar,99.67756652832031,202.52471923828125,215.08120727539062,30
1787112935,663750808,,ui,0.0,0.0,0.0,0
1787112936,663629920,,esp32,100.01837921142578,100.72439575195312,120.5802001953125,30
1787112936,663802461,,lidar,99.65348052978516,202.52471923828125,215.08120727539062,30
1787112936,663811102,,ui,0.0,0.0,0.0,0
1787112937,663515363,,esp32,100.0205307006836,100.72439575195312,120.5802001953125,30
1787112937,663691946,,lidar,99.60115051269531,202.51803588867188,215.08120727539062,30
1787112937,663705889,,ui,0.0,0.0,0.0,0
1787112938,663608228,,esp32,100.02195739746094,100.72439575195312,120.5802001953125,30
1787112938,663779828,,lidar,99.60115051269531,202.51803588867188,215.08120727539062,30
1787112938,663794633,,ui,0.0,0.0,0.0,0
1787112939,663693667,,esp32,100.0264892578125,100.72439575195312,120.5802001953125,30
1787112939,663879332,,lidar,99.58576965332031,202.51803588867188,215.08120727539062,30
1787112939,663892971,,ui,0.0,0.0,0.0,0
1787112940,663600921,,esp32,100.021240234375,100.72439575195312,120.5802001953125,30
1787112940,663780417,,lidar,99.60746765136719,199.74691772460938,215.08120727539062,30
1787112940,663793335,,ui,0.0,0.0,0.0,0
1787112941,663587928,,esp32,100.0205307006836,100.689697265625,120.5802001953125,30
1787112941,663746143,,lidar,99.60770416259766,199.74691772460938,215.08120727539062,30
1787112941,663757742,,ui,0.0,0.0,0.0,0
1787112942,663755005,,esp32,100.02064514160156,100.74263000488281,120.5802001953125,30
1787112942,663939926,,lidar,99.65348052978516,202.4093017578125,215.08120727539062,30
1787112942,663952988,,ui,0.0,0.0,0.0,0
1787112943,663817209,,esp32,100.02195739746094,100.69093322753906,120.5802001953125,30
1787112943,664111538,,lidar,99.60770416259766,202.4093017578125,215.08120727539062,30
1787112943,664144067,,ui,0.0,0.0,0.0,0
1787112944,663745028,,esp32,100.02195739746094,100.69046020507812,120.5802001953125,30
1787112944,663920644,,lidar,99.65550994873047,202.41722106933594,215.08120727539062,30
1787112944,663933581,,ui,0.0,0.0,0.0,0
1787112945,663657277,,esp32,100.01945495605469,100.69046020507812,120.5802001953125,30
1787112945,663832274,,lidar,99.67756652832031,203.19749450683594,215.08120727539062,30
1787112945,663847009,,ui,0.0,0.0,0.0,0
1787112946,663797204,,esp32,100.02064514160156,100.68255615234375,120.5802001953125,30
1787112946,663975093,,lidar,99.65348052978516,203.19749450683594,215.08120727539062,30
1787112946,663989624,,ui,0.0,0.0,0.0,0
1787112947,663667766,,esp32,100.02064514160156,100.8070297241211,120.5802001953125,30
1787112947,663836212,,lidar,99.68006896972656,203.76588439941406,215.08120727539062,30
1787112947,663848753,,ui,0.0,0.0,0.0,0
1787112948,663820975,,esp32,100.01837921142578,100.8070297241211,120.5802001953125,30
1787112948,664031296,,lidar,99.68781280517578,203.76588439941406,215.08120727539062,30
1787112948,664045619,,ui,0.0,0.0,0.0,0
1787112949,663828520,,esp32,100.01945495605469,101.26506042480469,120.5802001953125,30
1787112949,664002500,,lidar,99.68781280517578,203.76588439941406,215.08120727539062,30
1787112949,664018143,,ui,0.0,0.0,0.0,0
1787112950,663892275,,esp32,100.01945495605469,101.26506042480469,120.5802001953125,30
1787112950,664071515,,lidar,99.68006896972656,203.76588439941406,215.08120727539062,30
1787112950,664086328,,ui,0.0,0.0,0.0,0
1787112951,663850838,,esp32,100.01850128173828,101.26506042480469,120.5802001953125,30
1787112951,664025248,,lidar,99.66754913330078,203.76588439941406,215.08120727539062,30
1787112951,664038899,,ui,0.0,0.0,0.0,0
1787112952,663978769,,esp32,100.01850128173828,101.26506042480469,120.5802001953125,30
1787112952,664156289,,lidar,99.70664978027344,203.76588439941406,215.08120727539062,30
1787112952,664171170,,ui,0.0,0.0,0.0,0
